full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
ben_broggio,15,0,MID,Aston Villa,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.25,756.5,1267.75,45.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.3675077150771613,
ben_davies,15,0,DEF,Spurs,5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.25,58.0,137.25,43.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.30663617318613384,
ben_gannon_doak,15,0,MID,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.5,27.5,263.0,49.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.3675077150771613,
ben_winterburn,15,0,MID,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,86.0,45.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.3675077150771613,
benjamin_arthur,15,0,DEF,Brentford,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.5,211.5,540.0,39.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.2884406485273433,
benjamin_fredrick,15,0,DEF,Brentford,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.5,0.0,217.5,40.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.2884406485273433,
benjamin_lecomte,15,0,GK,Fulham,8,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.5,4017.0,1393.5,39.0,0.0,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,0.2279943786626703,
benjamin_sesko,15,0,FWD,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58498.25,507.0,59005.25,72.25,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.4742603087965608,87737.0
benjamin_white,15,1,DEF,Arsenal,2,2.825,0.25,0.75,16.0,0.25,11.775,0.1,0.19,0.09,0.6275000000000001,0.5,0.0,3.8,18.45,45.0,0.0,0.0,0.0,0.0,0.0,0.5,7.75,3.75,2777.75,3992.75,1215.0,53.0,0.0,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,2.0498469711316156,
benoit_badiashile_mukinayi,15,0,DEF,Chelsea,4,-0.25,0.0,0.0,2.25,0.0,0.5,0.0,0.0,0.0,0.195,0.5,0.0,0.275,2.2,22.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,26.25,94.25,68.0,44.0,0.25,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,0.7737579259112537,
bernardo_mota_veiga_de_carvalho_e_silva,15,3,MID,Man City,17,2.8249999999999997,0.0,0.0,10.25,0.25,12.025,0.052500000000000005,0.09250000000000001,0.04,1.315,2.0,0.0,2.525,8.2,83.75,0.0,0.0,0.0,0.0,0.0,1.0,5.25,1.75,-261.5,2080.5,2342.0,62.5,0.5,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,2.5915332755360483,
bernd_leno,15,2,GK,Fulham,8,3.0,0.0,0.0,5.75,0.25,0.0,0.0,0.0,0.0,1.2125,2.0,0.0,1.375,13.799999999999999,90.0,0.0,0.0,0.0,0.0,1.25,1.0,0.0,2.0,-3308.0,4116.5,7424.5,49.5,0.5,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,2.9901226960574268,
bertrand_traore,15,1,MID,Sunderland,13,2.825,0.0,0.25,12.25,0.25,8.75,0.02,0.04250000000000001,0.022499999999999996,0.8174999999999999,1.0,0.25,4.1,17.75,45.0,0.0,0.0,0.0,0.0,0.0,0.75,14.5,3.0,726.25,1479.0,752.75,55.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,2.2460000108784066,
blondy_nna_noukeu,15,0,GK,Sunderland,13,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.25,541.75,308.5,39.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.21119980002071853,
borna_sosa,15,0,DEF,Crystal Palace,10,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.25,205.0,569.25,48.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3976137964800863,
boubacar_kamara,15,10,MID,Aston Villa,1,4.225,0.25,1.5,25.5,0.25,14.899999999999999,0.037500000000000006,0.0825,0.045,1.355,1.0,0.25,4.825,28.75,84.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,6.75,947.0,2080.0,1133.0,49.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,3.067250047987796,
boubacar_traore,15,0,MID,Wolves,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,50.0,0.0,Man Utd,0.25,0.0,Arsenal,Arsenal,2.0,1.75,0.3675077150771613,
bradley_burrowes,15,0,MID,Aston Villa,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,231.75,232.0,44.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.3675077150771613,
brajan_gruda,15,1,MID,Brighton,19,0.45,0.0,0.0,3.25,0.0,11.6,0.052500000000000005,0.0775,0.025,0.7725,1.0,0.0,1.75,3.45,25.25,0.0,0.0,0.0,0.0,0.0,0.25,2.5,1.0,-11.75,206.0,217.75,54.0,0.25,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,1.3223883215688235,
brandon_austin,15,0,GK,Spurs,5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.5,475.5,636.0,39.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.21119980002071853,
brayden_clarke,15,0,DEF,Arsenal,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.5,1988.0,1575.5,38.0,0.0,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,0.36122274716250535,
brenden_aaronson,15,4,MID,Leeds,12,2.75,0.25,0.0,6.25,0.0,3.775,0.007500000000000014,0.09,0.0825,0.4375,0.75,0.0,2.375,7.8500000000000005,26.25,0.0,0.0,0.0,0.0,0.0,0.25,12.25,1.75,-1257.75,1476.0,2733.75,54.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,1.615998801213702,
brennan_johnson,15,0,MID,Spurs,5,0.7750000000000002,0.0,0.0,2.5,0.0,3.95,0.0075,0.0075,0.0,0.36000000000000004,0.25,0.0,0.875,3.8,22.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,-11159.5,1338.0,12497.5,66.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.9722235233190011,
brian_brobbey,15,1,FWD,Sunderland,13,2.625,0.0,0.25,10.75,0.25,0.725,0.0075,0.04000000000000001,0.0325,0.9575,0.5,0.25,2.05,10.400000000000002,37.0,0.0,0.0,0.0,0.0,0.0,0.25,9.5,2.5,4257.75,5954.25,1696.5,55.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,2.120906396384188,
bruno_borges_fernandes,15,18,MID,Man Utd,20,6.025,0.75,1.5,35.75,0.0,60.425,0.4275,0.9475,0.52,0.81,1.0,0.5,13.975,51.45,90.0,0.0,0.0,0.0,0.0,0.0,1.0,27.75,8.75,95621.5,149760.0,54138.5,89.25,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,5.334249180346168,87737.0
bruno_guimaraes_rodriguez_moura,15,10,MID,Newcastle,3,6.05,0.5,1.5,29.0,0.0,16.1,0.0925,0.25249999999999995,0.16000000000000003,1.3575,1.25,0.5,6.1000000000000005,31.849999999999998,78.5,0.0,0.0,0.0,0.0,0.0,0.75,13.0,7.75,188311.25,210064.5,21753.25,66.75,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,3.457016569015433,93330.0
bryan_gil_salvatierra,15,0,MID,Spurs,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.75,0.0,38.75,49.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.3675077150771613,
bryan_mbeumo,15,8,MID,Man Utd,20,2.9749999999999996,0.0,0.5,14.25,0.0,22.825,0.1,0.5375,0.43749999999999994,0.7825,1.0,0.25,8.025,18.9,90.0,0.0,0.0,0.0,0.0,0.0,1.0,38.5,3.0,100232.75,285458.75,185226.0,85.75,0.75,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,4.445311707299517,93330.0
bukayo_saka,15,4,MID,Arsenal,2,6.7749999999999995,0.5,0.0,19.25,0.0,23.0,0.2475,0.6174999999999999,0.37,0.5625,0.75,0.25,7.525,22.5,71.75,0.0,0.0,0.0,0.0,0.0,0.75,29.5,4.75,33820.75,117066.5,83245.75,101.0,0.25,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,3.9163592556197937,87737.0
caleb_kporha,15,0,DEF,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.25,17.5,32.75,40.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3976137964800863,
callan_mckenna,15,0,GK,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.25,200.25,337.5,40.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.19440522137876673,
callum_bates,15,0,MID,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.75,172.0,275.75,44.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3675077150771613,
callum_hudson_odoi,15,1,MID,Nott'm Forest,9,0.75,0.0,0.0,3.5,0.0,4.0,0.03,0.04,0.01,0.33999999999999997,0.5,0.0,0.95,3.9999999999999982,29.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-3172.0,1729.25,4901.25,57.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,1.1810400408920443,
callum_marshall,15,0,FWD,West Ham,6,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1013.0,1087.75,2100.75,43.5,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,0.4478033193943529,
callum_olusesi,15,0,MID,Spurs,5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,468.25,563.25,43.5,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.3675077150771613,
callum_wilson,15,4,FWD,West Ham,6,5.775,0.25,0.75,19.5,0.0,6.25,0.0125,0.1825,0.16999999999999998,0.9175,0.75,0.5,4.225,22.000000000000004,58.0,0.0,0.0,0.0,0.0,0.0,0.75,14.25,5.0,13682.0,19280.75,5598.75,58.0,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,3.2487003314080325,85646.0
calvin_bassey,15,3,DEF,Fulham,8,4.775,0.0,0.75,11.5,0.25,10.3,0.0225,0.024999999999999998,0.0025,1.2125,2.0,0.0,3.8,26.5,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.5,-517.25,3047.75,3565.0,45.0,0.0,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,2.490342568839167,
calvin_ramsay,15,0,DEF,Liverpool,11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,2070.25,1157.25,38.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,0.3248316978449243,
caoimhin_kelleher,15,2,GK,Brentford,18,1.625,0.0,0.0,10.0,0.0,0.0,0.0025,0.0025,0.0,1.53,1.75,0.0,2.575,25.65,90.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,2.0,-4836.25,15629.25,20465.5,45.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,2.8398935669997973,85646.0
carl_rushworth,15,0,GK,Brighton,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.0,3.5,40.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.23639166798364622,
carlos_alcaraz_duran,15,3,MID,Everton,16,1.325,0.25,0.0,6.5,0.5,10.7,0.0175,0.10749999999999998,0.09,0.5225,0.25,0.0,2.4749999999999996,6.2,49.5,0.0,0.0,0.0,0.0,0.0,0.5,7.75,2.5,-67.0,256.5,323.5,52.0,0.25,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,2.1334876896333244,
carlos_baleba,15,1,MID,Brighton,19,1.9,0.0,0.0,5.5,0.0,4.375,0.0125,0.017499999999999998,0.0049999999999999975,0.8525,1.0,0.0,1.2500000000000002,7.7,46.75,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.75,-5422.25,4375.25,9797.5,47.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,1.4959757261321214,
carlos_henrique_casimiro,15,2,MID,Man Utd,20,4.65,0.25,0.25,13.0,0.0,10.15,0.040000000000000015,0.24000000000000002,0.2,0.795,1.0,0.0,4.300000000000001,14.899999999999999,78.5,0.0,0.0,0.0,0.0,0.0,1.0,17.75,3.5,14886.25,30049.0,15162.75,55.0,0.25,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,3.1305608532976095,
carlos_miguel_dos_santos_pereira,15,0,GK,Nott'm Forest,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.25,0.0,197.25,40.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.2279943786626703,
chadi_riad_dnanou,15,0,DEF,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,162.0,97.5,40.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3976137964800863,
charalampos_kostoulas,15,1,FWD,Brighton,19,0.575,0.0,0.0,4.0,0.0,8.2,0.005,0.0825,0.0775,0.25,0.5,0.0,2.5,3.05,7.75,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.5,-268.75,1224.75,1493.5,48.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.9980533475095241,
charlie_crew,15,0,MID,Leeds,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25,0.0,9.25,45.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.3675077150771613,
charlie_tasker,15,0,DEF,Brighton,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.5,147.5,358.0,39.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.36122274716250535,
cheick_doucoure,15,0,MID,Crystal Palace,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,9.5,10.75,49.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.3675077150771613,
chemsdine_talbi,15,1,MID,Sunderland,13,2.05,0.0,0.75,10.0,0.0,7.35,0.0225,0.065,0.0425,1.4200000000000002,1.25,0.25,2.675,10.8,53.0,0.0,0.0,0.0,0.0,0.0,0.5,9.75,3.5,-968.5,1128.75,2097.25,50.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,2.2828501424540137,
chido_obi,15,0,FWD,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4915.25,1620.0,6535.25,43.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.4742603087965608,
chris_mepham,15,0,DEF,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.0,0.0,177.0,40.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.2702451238685528,
chris_richards,15,4,DEF,Crystal Palace,10,5.575,0.0,0.25,18.5,0.5,3.7750000000000004,0.0175,0.027500000000000004,0.01,1.1724999999999999,0.75,0.0,2.5999999999999996,18.05,88.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,29886.25,39946.5,10060.25,45.75,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,2.6656331325031255,88376.0
chris_rigg,15,0,MID,Sunderland,13,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.75,72.25,219.0,48.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.3675077150771613,
chris_wood,15,0,FWD,Nott'm Forest,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24271.25,153.75,24425.0,72.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.46817791441774215,
christantus_uche,15,1,FWD,Crystal Palace,10,0.25,0.0,0.0,1.0,0.0,0.5,0.0,0.0725,0.0725,0.065,0.0,0.0,0.625,0.6000000000000001,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.5,20.25,300.0,279.75,55.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.8049478392085477,
christian_norgaard,15,0,MID,Arsenal,2,1.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.25,167.5,444.75,52.0,0.0,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,0.3675077150771613,
christopher_nkunku,15,0,MID,Chelsea,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.75,0.0,64.75,59.0,0.0,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,0.3675077150771613,
claudio_echeverri,15,0,MID,Man City,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,0.0,7.5,54.0,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.3675077150771613,
coby_ebere,15,0,MID,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.25,91.75,139.0,44.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3675077150771613,
cody_gakpo,15,2,MID,Liverpool,11,4.375,0.25,0.75,15.25,0.25,18.35,0.1725,0.4025,0.22999999999999998,0.8174999999999999,1.25,0.25,6.0,18.55,76.75,0.0,0.0,0.0,0.0,0.0,1.0,23.0,4.75,4309.25,125304.25,120995.0,75.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,3.6451340788701185,
cole_palmer,15,1,MID,Chelsea,4,-0.07500000000000001,0.0,0.0,3.25,0.0,4.75,0.005,0.045,0.04,0.695,0.25,0.0,1.125,3.7,21.5,0.0,0.0,0.0,0.0,0.0,0.25,3.25,0.5,23273.0,37487.5,14214.5,103.0,0.0,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,1.05215937203211,94654.0
connor_roberts,15,0,DEF,Burnley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.75,36.25,92.0,44.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,0.23385407455097185,
conor_bradley,15,5,DEF,Liverpool,11,0.375,0.0,0.0,6.25,0.25,4.2,0.0425,0.0425,0.0,0.0775,0.0,0.0,0.8,2.35,16.75,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.25,-1828.75,4642.5,6471.25,50.0,0.25,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,0.9446795263602737,
cristhian_mosquera,15,0,DEF,Arsenal,2,1.625,0.0,0.0,5.25,0.0,2.325,0.085,0.085,0.0,0.26249999999999996,0.25,0.0,0.625,4.15,33.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1251.25,4292.0,3040.75,54.0,0.25,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,1.1441948513724647,
cristian_romero,15,6,DEF,Spurs,5,2.65,0.0,1.0,15.25,0.25,5.275,0.0025,0.0875,0.085,1.0125,1.5,0.5,5.075,35.5,65.0,0.0,0.0,0.0,0.0,0.0,0.75,10.0,6.0,-8580.75,12483.0,21063.75,50.0,0.75,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,2.2028904500187494,
crysencio_summerville,15,3,MID,West Ham,6,1.075,0.0,0.0,0.0,0.25,0.95,0.0025,0.11,0.1075,0.21,0.0,0.0,0.725,0.15,17.75,0.0,0.0,0.0,0.0,0.0,0.25,6.25,0.75,-1657.0,624.25,2281.25,55.0,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,1.0745479894392043,
curtis_jones,15,2,MID,Liverpool,11,1.4249999999999998,0.0,0.0,12.5,0.0,16.175,0.04750000000000003,0.07499999999999997,0.0275,0.7175,1.5,0.0,2.725,9.1,51.75,0.0,0.0,0.0,0.0,0.0,0.5,2.25,1.5,24.75,299.5,274.75,54.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,1.9429503916236384,
daichi_kamada,15,2,MID,Crystal Palace,10,3.3,0.0,0.0,14.25,0.5,8.725,0.08,0.1375,0.05750000000000001,1.1025,0.75,0.0,3.4,13.15,85.5,0.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,48.0,1637.0,1589.0,50.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,2.9407013682811836,
dan_burn,15,7,DEF,Newcastle,3,1.975,0.5,0.25,18.5,0.25,5.9,0.017499999999999998,0.035,0.0175,0.5725,0.75,0.0,3.05,20.4,60.5,0.0,0.0,0.0,0.0,0.0,0.75,4.25,4.5,-60906.0,42067.5,102973.5,51.0,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,2.2411207240490203,
dan_ndoye,15,1,MID,Nott'm Forest,9,2.5999999999999996,0.0,0.0,3.75,0.5,7.75,0.0125,0.12250000000000001,0.11,1.03,0.75,0.0,2.1,6.2,60.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,-4937.5,2744.75,7682.25,56.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,2.1580348710928554,
dan_neil,15,0,MID,Sunderland,13,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.75,85.25,106.0,48.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.3675077150771613,
dane_scarlett,15,0,FWD,Spurs,5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-775.25,1686.0,2461.25,43.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.4581405375470381,
