full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
antony_dos_santos,6,0,MID,Man Utd,5,0.3203619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087.6560599999998,146.70158999999998,1234.35765,59.240099999999984,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.2324164885668603,
archie_gray,6,0,MID,Spurs,20,0.6640699999999998,0.0,0.0,3.0249099999999993,0.16806999999999994,2.6462099999999995,0.008403499999999998,0.008403499999999998,0.0,0.14958229999999997,0.0,0.0,0.4242629999999999,1.1090519999999997,11.974899999999998,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,0.3361399999999999,0.7142099999999998,-823.2458999999999,553.7255699999998,1376.9714699999997,49.34299999999999,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.7714967138418087,
armando_broja,6,1,FWD,Burnley,13,-0.15816600000000003,0.0,0.0,1.3409999999999997,0.0,0.16469999999999999,0.0,0.0,0.0,0.37217999999999996,0.747,0.0,0.11939999999999999,0.294,3.147,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.44699999999999995,-1642.5365699999998,945.1212899999997,2587.6578599999993,53.94009999999999,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.3758390519760504,
armin_pecsi,6,0,GK,Liverpool,8,1.154105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7319.56308,8968.15818,1648.5950999999998,39.7,0.0,Crystal Palace,1.8582699999999999,2.0999999999999996,Chelsea,Chelsea,1.36995,0.8398599999999998,0.2134106902052771,
arnaud_kalimuendo,6,1,FWD,Nott'm Forest,17,1.4215999999999998,0.0,0.0,2.1298999999999997,0.0,2.6970099999999992,0.00357,0.07014,0.06656999999999999,0.227244,0.24989999999999998,0.0,0.69552,0.49965999999999994,12.314799999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.8009999999999997,1.0,298.77529999999996,1225.8502999999996,927.0749999999999,60.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,1.4821152511697984,
arthur_masuaku,6,0,DEF,Sunderland,16,-0.142915,0.0,0.0,1.5299999999999998,0.0,1.4609999999999999,0.003,0.024,0.021,0.1875,0.0,0.0,0.672,3.06,19.5,0.0,0.0,0.0,0.0,0.0,0.3,2.1,0.21,-2317.40418,1630.3185599999997,3947.7227399999992,40.0,0.3,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.6283661327650572,
asher_agbinone,6,0,MID,Crystal Palace,12,-0.14246500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.63138999999998,298.96820999999994,505.5995999999999,45.0,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,0.23267129004726456,
ashley_barnes,6,0,FWD,Burnley,13,-0.592915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11554.065869999997,11092.229519999999,22646.295389999996,44.34299999999999,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.06657521816399672,
ashley_phillips,6,0,DEF,Spurs,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.02469999999997,0.0,182.02469999999997,40.0,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.174277388040723,
axel_tuanzebe,6,0,DEF,Burnley,13,-0.592915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3678.7066800000002,14668.882799999998,18347.58948,39.34299999999999,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,-0.01743012714541886,
ayden_heaven,6,0,DEF,Man Utd,5,0.06796999999999997,0.0,0.0,0.21608999999999992,0.0,0.0,0.0,0.0,0.0,0.002160899999999999,0.0,0.0,0.014405999999999995,0.14405999999999997,0.21608999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202999999999998,-3501.908219999998,7840.637579999999,11342.5458,39.489999999999995,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.10965738293818178,
bafode_diakite,6,3,DEF,Bournemouth,11,3.2998829999999995,0.0,0.14405999999999997,13.598959999999998,0.38492999999999994,4.328051,0.013328999999999999,0.013328999999999999,0.0,1.0055195,1.2722799999999999,0.0,2.474691,19.19032,76.77,0.0,0.0,0.0,0.0,0.0,0.853,1.0457999999999998,3.2876999999999996,3482.28285,9961.820999999998,6479.538149999999,45.0,0.21,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,2.3091994872584394,94654.0
bart_verbruggen,6,2,GK,Brighton,7,1.6149859999999996,0.0,0.0,8.869679999999999,0.0,0.7202999999999997,0.0014699999999999997,0.0014699999999999997,0.0,1.4426091999999997,1.4290299999999998,0.0,1.7263579999999998,16.656893999999998,90.0,0.0,0.0,0.0,0.0,1.9068999999999994,1.0,0.0,1.7179699999999998,-46567.941329999994,10068.45501,56636.39633999999,45.0,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,3.400075413659945,
bashir_humphreys,6,0,DEF,Burnley,13,-0.6601429999999999,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.186,0.6,0.0,0.0,0.06,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.98577,246.10386,394.0896299999999,40.0,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.024606044084638234,
bastien_meupiyou_menadjou,6,0,DEF,Wolves,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.01038,0.0,75.01038,40.0,0.0,Spurs,0.7158,0.3,Brighton,Brighton,1.8408699999999998,1.5867699999999998,0.042313096795629834,
ben_broggio,6,0,MID,Aston Villa,10,0.18903499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.972179999999952,3272.2449899999997,3276.21717,45.0,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.14273847021702749,
ben_davies,6,0,DEF,Spurs,20,0.3673529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-657.37995,266.04729,923.4272399999998,44.34299999999999,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.174277388040723,
ben_gannon_doak,6,1,MID,Bournemouth,11,0.135,0.0,0.0,0.0,0.0,0.36,0.003,0.03,0.027,0.063,0.0,0.0,0.21,0.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3,-182.72680000000003,710.9687999999998,893.6955999999999,50.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.5454161975407437,
ben_winterburn,6,0,MID,Bournemouth,11,0.06688499999999999,0.0,0.0,0.5042099999999998,0.0,0.0,0.0,0.0,0.0,0.05210169999999999,0.3361399999999999,0.0,0.0,0.0,1.0084199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,-905.9381999999999,253.10312999999994,1159.0413299999998,45.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.32466990256770245,
benjamin_arthur,6,0,DEF,Brentford,14,0.14601999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1082.28489,900.4051199999999,1982.6900099999996,40.0,0.0,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,0.29626016278032197,
benjamin_fredrick,6,0,DEF,Brentford,14,0.14601999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1042.9300799999999,266.53304999999995,1309.4631299999996,40.0,0.0,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,0.29626016278032197,
benjamin_lecomte,6,0,GK,Fulham,2,0.19011999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892.1832499999996,1029.18249,2921.3657399999993,40.0,0.0,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,0.11851544315227691,
benjamin_sesko,6,8,FWD,Man Utd,5,1.9413129999999998,0.0,0.6,11.4764,0.0,8.806894,0.018065399999999995,0.33574610000000005,0.3176807,1.0640204999999998,1.4130299999999998,0.3,6.339209,14.617811999999999,56.78206,0.0,0.0,0.0,0.0,0.0,0.657,40.433099999999996,3.247,-76496.59427999998,30799.338599999995,107295.93287999998,73.833,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,3.1057931338453724,
benjamin_white,6,0,DEF,Arsenal,15,1.0105759999999995,0.0,0.0,3.865609999999998,0.16806999999999994,1.8991909999999996,0.0016806999999999992,0.0033613999999999983,0.0016806999999999992,0.14622089999999996,0.0,0.0,0.4705959999999998,2.5882779999999994,11.764899999999999,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,0.16806999999999994,1.0084199999999996,-7877.246519999999,2275.8174899999995,10153.06401,54.34299999999999,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,0.5637583952569788,
benoit_badiashile_mukinayi,6,-1,DEF,Chelsea,6,0.1314,0.0,0.0,-2.4,0.0,0.09,0.0,0.0,0.0,0.372,0.6,0.0,0.06,0.42,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-122.54876999999998,21.160469999999997,143.70923999999997,44.24009999999999,0.3,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,-0.017909291863930893,
bernardo_mota_veiga_de_carvalho_e_silva,6,1,MID,Man City,3,3.0856139999999996,0.147,0.0,10.521009999999999,0.3150699999999999,19.015907,0.1635284,0.17822839999999998,0.014699999999999998,0.6145621999999998,0.31289999999999996,0.0,3.1686459999999994,10.008315999999997,54.61253,0.0,0.0,0.0,0.0,0.0,0.6279699999999999,2.7621999999999995,2.1740399999999993,-2843.4327599999992,5209.423079999999,8052.855839999998,64.24009999999998,0.21,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,2.234467988048907,
bernd_leno,6,1,GK,Fulham,2,3.4360869999999997,0.0,0.147,10.698239999999997,0.147,0.0,0.0,0.0,0.0,1.1830975,1.5558999999999998,0.0,1.8892469999999995,18.976633999999997,90.0,0.0,0.0,0.0,0.0,2.2928999999999995,1.0,0.0,2.612099999999999,-2069.3439299999995,7896.2386799999995,9965.582609999998,50.0,0.21,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,3.1726986800575965,
bertrand_traore,6,1,MID,Sunderland,16,0.5699999999999998,0.0,0.0,3.0,0.0,3.2099999999999995,0.003,0.018,0.015,0.369,0.0,0.0,1.14,3.0599999999999996,9.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.3,195.79999999999998,332.48999999999995,136.69,55.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.7790666641310873,
blondy_nna_noukeu,6,0,GK,Sunderland,16,-0.295915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413.92013999999995,231.85691999999997,645.7770599999999,40.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.10240405335991787,
borna_sosa,6,0,DEF,Crystal Palace,12,0.12644699999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-746.78127,523.57584,1270.35711,49.489999999999995,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,0.16168965923091977,
boubacar_kamara,6,1,MID,Aston Villa,10,1.392565,0.21,0.21,9.92506,0.16806999999999994,6.727377999999999,0.024842099999999995,0.03324559999999999,0.008403499999999998,0.580625,0.28202999999999995,0.0,2.2304429999999993,12.736614,38.616749999999996,0.0,0.0,0.0,0.0,0.0,0.4500999999999999,3.001249999999999,1.9681699999999998,-933.5435699999996,1358.8328399999998,2292.37641,49.240099999999984,0.16806999999999994,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,1.5236158412202734,
boubacar_traore,6,0,MID,Wolves,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.030459999999996,0.0,14.030459999999996,50.0,0.0,Spurs,0.7158,0.3,Brighton,Brighton,1.8408699999999998,1.5867699999999998,0.1546040111610878,
bradley_burrowes,6,0,MID,Aston Villa,10,0.5876599999999998,0.0,0.0,0.3086999999999999,0.0,0.030869999999999998,0.0,0.0,0.0,0.09261,0.10289999999999999,0.0,0.0,0.0,1.6463999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289999999999999,255.8271,899.4902999999997,643.6632,45.0,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.2337370910830158,
brajan_gruda,6,4,MID,Brighton,7,2.94839,0.3,0.20579999999999998,8.73022,0.0,8.141480999999999,0.10257000000000001,0.2581555,0.15558549999999996,0.4427715,0.3780699999999999,0.10289999999999999,2.4764,10.659493999999999,27.821739999999995,0.0,0.0,0.0,0.0,0.0,0.21,5.935959999999999,2.8302999999999994,238.48862999999986,1640.14239,1401.6537599999997,54.240099999999984,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,1.9617989543876664,
brandon_austin,6,0,GK,Spurs,20,0.2160899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.32382,418.3826399999999,1396.7064599999997,40.0,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.17431974630281988,
brayden_clarke,6,0,DEF,Arsenal,15,0.3461849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2099.6308799999997,2694.69186,4794.32274,40.0,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,0.1725809765363725,
brenden_aaronson,6,4,MID,Leeds,4,1.938705,0.3,0.0,13.216179999999998,0.147,11.080844999999998,0.13317389999999998,0.3037839,0.17060999999999998,0.7386619999999999,0.5820299999999999,0.0,3.4197189999999993,8.027989999999999,64.55332999999999,0.0,0.0,0.0,0.0,0.0,0.657,15.099419999999999,2.698,-252.8664599999999,433.61891999999995,686.4853799999999,54.240099999999984,0.3,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,2.9321532885546073,
brennan_johnson,6,1,MID,Spurs,20,2.718135999999999,0.0,0.14405999999999997,9.169799999999999,0.24009999999999992,5.998291,0.020624099999999996,0.13347109999999995,0.11284699999999996,0.5047788999999998,0.10289999999999999,0.24009999999999992,2.3281959999999993,10.935625999999996,37.927539999999986,0.0,0.0,0.0,0.0,0.0,0.3429999999999999,6.159859999999998,2.752729999999999,-46082.21466000001,124239.67826999997,170321.89292999997,70.4599,0.07202999999999998,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,1.9447554549205717,
brian_brobbey,6,1,FWD,Sunderland,16,0.6969999999999998,0.0,0.0,2.5599999999999996,0.0,0.10899999999999999,0.0,0.0,0.0,0.4767,0.0,0.0,0.13899999999999998,1.21,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899999999999999,2153.5599999999995,3358.24,1204.6799999999998,55.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,1.2928432054550796,
bruno_borges_fernandes,6,-1,MID,Man Utd,5,4.221101,0.0,0.8357999999999999,19.206189999999996,0.0,33.62971999999999,0.14586719999999995,0.7369503,0.5910831,1.5140644999999997,1.9968999999999997,0.31289999999999996,8.233452999999997,28.439093999999997,89.16,0.0,0.37202999999999997,0.0,0.0,0.0,1.0,20.134319999999995,3.6032,27255.103440000006,229179.07671,201923.97327,90.0,0.4029,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,3.413863322072644,87737.0
bruno_guimaraes_rodriguez_moura,6,2,MID,Newcastle,1,2.725809,0.0,0.0,9.197029999999998,0.41796999999999995,18.022170999999997,0.0967426,0.12074769999999999,0.0240051,0.840536,0.8160899999999999,0.07202999999999998,2.9755399999999996,8.602881999999997,71.1,0.0,0.0,0.0,0.0,0.0,0.7899999999999999,3.0426499999999996,2.1390899999999995,-7407.600240000001,21362.99775,28770.59799,65.0,0.21902999999999995,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,2.2471443078357876,
bryan_gil_salvatierra,6,0,MID,Spurs,20,0.3001249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.52685999999994,95.679,480.2058599999999,49.240099999999984,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.19814352855159997,
bryan_mbeumo,6,2,MID,Man Utd,5,3.284487,0.0,0.3086999999999999,12.063529999999997,0.21,31.52008899999999,0.16143679999999996,0.41880019999999996,0.25736339999999996,1.4741644999999997,1.7868999999999997,0.10289999999999999,7.043480999999998,11.339307999999999,85.58999999999999,0.0,0.0,0.0,0.0,0.0,1.0,27.603669999999994,3.0332,18550.82466,177326.79419999997,158775.96954,80.657,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,4.261514898059339,93330.0
bukayo_saka,6,2,MID,Arsenal,15,1.2454099999999995,0.0,0.0,7.5912999999999995,0.16806999999999994,15.149059999999997,0.06438719999999999,0.12992099999999998,0.0655338,0.4981114999999998,0.3,0.07202999999999998,3.5759209999999992,7.422851999999998,49.02185999999999,0.0,0.0,0.0,0.0,0.0,0.5400999999999999,13.15912,1.7463899999999999,-121531.06745999999,84675.02823,206206.09569,98.5831,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,2.3831299649477984,87737.0
caleb_kporha,6,0,DEF,Crystal Palace,12,0.014699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.96381999999994,50.61536999999999,173.57918999999998,40.0,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,0.16168965923091977,
callan_mckenna,6,0,GK,Bournemouth,11,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.26136999999994,732.4040099999999,947.6653799999999,40.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.12403517430918914,
callum_bates,6,0,MID,Everton,19,0.042104999999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.10392999999993,582.2683499999999,839.3722799999998,45.0,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,0.2487643694927176,
callum_hudson_odoi,6,1,MID,Nott'm Forest,17,2.715356999999999,0.0,0.21608999999999992,8.947579999999999,0.0,22.546729999999997,0.0738084,0.10571509999999998,0.03190669999999999,0.9482219999999999,0.7398999999999998,0.07202999999999998,3.9793699999999994,8.296774,53.478629999999995,0.0,0.0,0.0,0.0,0.0,0.48999999999999994,8.927849999999998,1.9192399999999998,-2537.6029200000003,21003.608369999994,23541.211289999996,60.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,2.4157972872577655,
callum_marshall,6,0,FWD,West Ham,9,0.2160899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1492.4520299999995,5814.68355,7307.135579999999,44.34299999999999,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,0.14273219070094217,
callum_olusesi,6,0,MID,Spurs,20,0.2160899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.90676999999992,2010.2181299999997,2051.1249,44.34299999999999,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.19814352855159997,
callum_wilson,6,0,FWD,West Ham,9,2.4958899999999993,0.0,0.20579999999999998,4.660669999999999,0.0,1.1899439999999997,0.002881199999999999,0.1154195,0.11253829999999997,0.5582401999999999,0.6901999999999998,0.10289999999999999,1.5432409999999994,5.611871999999999,24.524079999999998,0.0,0.0,0.0,0.0,0.0,0.21,9.140599999999996,1.3174,-1482.5373599999998,4742.73312,6225.270479999999,59.240099999999984,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,1.3903060149435402,
calvin_bassey,6,0,DEF,Fulham,2,3.4481979999999988,0.0,0.4409999999999999,9.804689999999999,0.147,4.609306,0.010119699999999999,0.02302419999999999,0.0129045,1.1830975,1.5558999999999998,0.0,2.3705779999999996,18.211162,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92421,2.578029999999999,1906.7388300000002,5332.89384,3426.1550099999995,45.0,0.46806999999999993,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,2.7196010382698557,
calvin_ramsay,6,0,DEF,Liverpool,8,1.154105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.358229999999992,1928.2687799999997,1915.91055,39.34299999999999,0.0,Crystal Palace,1.8582699999999999,2.0999999999999996,Chelsea,Chelsea,1.36995,0.8398599999999998,0.21118113642576503,
caoimhin_kelleher,6,8,GK,Brentford,14,2.4963290000000002,0.0,0.0,11.864709999999999,0.07202999999999998,3.0,0.0007202999999999998,0.0007202999999999998,0.0,1.5766418999999998,1.9340099999999998,0.0,3.2505839999999995,29.487645999999998,90.0,0.0,0.0,0.3,0.0,3.0911,1.0,0.0,3.53512,-43673.26578,25120.834409999996,68794.10018999998,45.0,0.07202999999999998,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,3.5360735790042126,85646.0
carl_rushworth,6,0,GK,Brighton,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.596359999999994,0.0,19.596359999999994,40.0,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,0.10717789749275147,
carlos_alcaraz_duran,6,0,MID,Everton,19,0.7250049999999999,0.0,0.0,2.8492099999999994,0.0,0.6176309999999998,0.0016806999999999992,0.006722799999999997,0.005042099999999998,0.39506739999999985,0.16806999999999994,0.0,0.5920179999999999,1.8432819999999992,17.204529999999995,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,3.529469999999999,0.5529999999999999,-1292.8404899999998,490.4789999999999,1783.3194899999996,53.73009999999999,0.16806999999999994,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,0.9161539251122456,
