full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
anthony_gordon,18,2,MID,Newcastle,14,4.3999999999999995,4.335082783870375,3.5263260088513575,2.3265502324270617,1.0089297983778038,3.1786853209587553,0.29,0.79,0.5,0.775,1.0603989170026333,1.718473377574136,2.929660051244455,1.909809171731071,1.4154674642848633,0.0,0.0,0.0,0.0,0.0,1.0,2.6901878245153634,2.5728542598656485,77379.75,97931.75,20552.0,72.5,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,4.486600211451605,94654.0
anthony_patterson,18,0,GK,Sunderland,11,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-263.0,401.25,664.25,42.5,0.0,Leeds,-1.2481600724451505,-0.1324882452291283,Man City,Man City,1.9821215117751307,1.8573492721365457,0.6167264822216776,
antoine_semenyo,18,9,MID,Bournemouth,5,3.675,-0.283046642245832,4.487938484875214,3.3970556396753127,1.0089297983778038,3.147673474901321,0.16999999999999998,0.4625,0.29250000000000004,2.0625,3.235648151192789,5.68221405501448,4.713790279696175,3.410377054190352,1.9213240884401581,0.0,0.0,0.0,0.0,0.0,1.0,5.878563391231025,3.276589013658222,-154572.5,298027.75,452600.25,76.5,0.25,Brentford,0.19938808489864535,-0.7158881887096651,Chelsea,Chelsea,-0.19990145928413966,-0.1590845484239428,5.949274824315591,87737.0
anton_stach,18,4,MID,Leeds,17,5.1,2.0260180708122713,2.5647135328275,3.4661205046590706,-0.49766094101101693,6.14548526045327,0.3375,0.48750000000000004,0.15000000000000002,1.2249999999999999,1.9304986106786954,3.7003437162943085,4.255702788607221,3.1748864740963776,1.9213240884401581,0.0,0.0,0.0,0.0,0.0,1.0,1.9518271669601575,2.995095112141193,45198.5,59370.75,14172.25,48.0,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,5.220711483588795,88376.0
antonee_robinson,18,8,DEF,Fulham,19,1.625,-0.283046642245832,3.5263260088513575,1.9812259075082714,2.5155205377666245,2.830663492980886,0.17,0.22499999999999998,0.055,0.9924999999999999,0.19029922332657107,-0.2633969611460358,1.8567709273782194,1.7455134181771346,1.2518079682346206,0.0,0.0,0.0,0.0,0.0,0.75,0.2737347634255986,2.2913603583486193,5733.75,7128.75,1395.0,49.0,0.0,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,3.236346647674706,
antoni_milambo,18,0,MID,Brentford,4,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-49.75,11.75,61.5,52.0,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,0.732766072880954,
antonin_kinsky,18,0,GK,Spurs,8,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-2947.25,2355.25,5302.5,39.0,0.0,Crystal Palace,-0.5243859937732526,0.15921172651114004,Brentford,Brentford,0.5274395310689505,0.4170394003076253,0.6368992019013451,
antonito_cordero_campillo,18,0,MID,Newcastle,14,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-20.0,0.0,20.0,49.0,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,0.732766072880954,
antony_dos_santos,18,0,MID,Man Utd,15,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-32.25,0.0,32.25,59.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,0.732766072880954,
archie_gray,18,10,MID,Spurs,8,1.3,-0.283046642245832,2.5647135328275,1.0833826627194159,2.5155205377666245,0.20154809944509516,0.01,0.10500000000000001,0.095,1.0474999999999999,1.0603989170026333,1.718473377574136,1.1455298227927364,1.2361965821599334,1.4898581443077008,0.0,0.0,0.0,0.0,0.0,1.0,1.481961293970481,1.3061317030390165,148.0,404.25,256.25,48.0,0.75,Crystal Palace,-0.5243859937732526,0.15921172651114004,Brentford,Brentford,0.5274395310689505,0.4170394003076253,3.247080417215052,
armando_broja,18,2,FWD,Burnley,9,1.925,-0.283046642245832,1.6031010568036432,0.46179887786559287,1.0089297983778038,0.3428242870400721,0.005,0.4075,0.4025,1.2974999999999999,1.9304986106786954,1.718473377574136,1.7603314555700182,0.6063961935365121,1.3782721242734444,0.0,0.0,0.0,0.0,0.0,0.75,3.831290658918863,1.1653847522805019,2003.0,3009.5,1006.5,52.0,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,3.6233649717528005,
armin_pecsi,18,0,GK,Liverpool,20,0.5,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-1117.0,182.25,1299.25,39.0,0.0,Wolves,1.2850492029064922,1.3260116134722135,Leeds,Leeds,1.2547805214220407,0.12897742594184125,0.7071327170705145,
arnaud_kalimuendo,18,0,FWD,Nott'm Forest,13,0.15000000000000002,-0.283046642245832,-0.32012389524407114,-0.5396416643988997,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7493013243797086,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.5235786568216746,-192.75,656.5,849.25,60.0,0.0,Man City,-0.5243859937732526,-0.7158881887096651,Everton,Everton,-0.9272424496372298,-0.44714652278972683,0.9322799967284227,
arthur_masuaku,18,0,DEF,Sunderland,11,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-3611.5,527.25,4138.75,39.0,0.0,Leeds,-1.2481600724451505,-0.1324882452291283,Man City,Man City,1.9821215117751307,1.8573492721365457,0.6541371079547882,
asher_agbinone,18,0,MID,Crystal Palace,18,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,71.75,288.5,216.75,43.25,0.0,Spurs,-0.8862730331092015,-0.7158881887096651,Fulham,Fulham,0.1637690358924054,0.9931633490391935,0.732766072880954,
ashley_barnes,18,0,FWD,Burnley,9,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-1647.5,5599.25,7246.75,43.0,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,0.8784057609424537,
ashley_phillips,18,0,DEF,Spurs,8,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-21.0,0.0,21.0,40.0,0.0,Crystal Palace,-0.5243859937732526,0.15921172651114004,Brentford,Brentford,0.5274395310689505,0.4170394003076253,0.6789501994183947,
axel_tuanzebe,18,0,DEF,Burnley,9,0.05,-0.283046642245832,-0.32012389524407114,-0.5051092319070206,-0.49766094101101693,-0.39112273631919825,0.02,0.02,0.0,0.5575,0.6253490701646022,-0.2633969611460358,-0.5059961319227064,-0.4615262045640717,-0.19137122420842725,0.0,0.0,0.0,0.0,0.0,0.25,-0.46462589412960725,-0.5235786568216746,-18134.25,212.0,18346.25,39.0,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,0.9653315234144632,
ayden_heaven,18,8,DEF,Man Utd,15,1.25,-0.283046642245832,-0.32012389524407114,1.2215123926869322,1.0089297983778038,-0.10167883978314801,0.01,0.017499999999999998,0.0075,1.245,2.3655484575167267,-0.2633969611460358,0.8441564733921081,2.1069640759957937,1.7576645923899157,0.0,0.0,0.0,0.0,0.0,1.0,-0.1290074134226955,1.4468786537975311,15062.5,22978.5,7916.0,38.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,2.7845773483114593,
bafode_diakite,18,0,DEF,Bournemouth,5,2.3000000000000003,-0.283046642245832,-0.32012389524407114,0.22007185042243949,1.0089297983778038,-0.19816013862849813,0.015,0.015,0.0,1.53,2.3655484575167267,-0.2633969611460358,0.193190038686751,0.8528398238674159,1.5865660283373895,0.0,0.0,0.0,0.0,0.0,1.0,-0.33037850184684253,0.4616499984879282,-181.25,2624.0,2805.25,44.0,0.0,Brentford,0.19938808489864535,-0.7158881887096651,Chelsea,Chelsea,-0.19990145928413966,-0.1590845484239428,2.2367597839911446,
bart_verbruggen,18,1,GK,Brighton,1,3.925,-0.283046642245832,2.5647135328275,2.361082664918941,1.0089297983778038,-0.5220616418950306,0.0,0.0,0.0,1.8725,1.4954487638406644,-0.2633969611460358,1.000870615080435,3.0763090219640152,1.9213240884401581,0.0,0.0,0.0,0.0,4.25,1.0,-0.46462589412960725,1.587625604556046,28807.0,52809.25,24002.25,44.0,0.25,Arsenal,-1.2481600724451505,-1.0075881604499335,West Ham,West Ham,-0.9272424496372298,-1.311332445887079,3.6023953412207703,88376.0
bashir_humphreys,18,8,DEF,Burnley,9,0.325,-0.283046642245832,-0.32012389524407114,0.22007185042243949,1.0089297983778038,-0.45314642843406616,0.0025,0.035,0.0325,0.2125,-0.6798004703494911,-0.2633969611460358,-0.24078758445015352,-0.023404195086909146,-0.08722427217645473,0.0,0.0,0.0,0.0,0.0,0.25,-0.19613110956407784,0.4616499984879282,-310.25,74.0,384.25,39.0,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,1.299532916283536,
bastien_meupiyou_menadjou,18,0,DEF,Wolves,12,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-15.25,0.0,15.25,40.0,0.0,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,0.5734446684639929,
ben_broggio,18,0,MID,Aston Villa,7,-0.25,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-435.75,1064.25,1500.0,45.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.732766072880954,
ben_davies,18,0,DEF,Spurs,8,0.02500000000000001,-0.283046642245832,-0.32012389524407114,-0.5051092319070206,-0.49766094101101693,-0.48760403516454837,0.0,0.0,0.0,0.075,-0.24475062351146004,-0.2633969611460358,-0.48188626397065615,-0.3246130766024584,-0.5261292843111961,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.5235786568216746,10.75,143.5,132.75,43.0,0.0,Crystal Palace,-0.5243859937732526,0.15921172651114004,Brentford,Brentford,0.5274395310689505,0.4170394003076253,0.8554878481304411,
ben_gannon_doak,18,0,MID,Bournemouth,5,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-141.75,9.5,151.25,48.25,0.0,Brentford,0.19938808489864535,-0.7158881887096651,Chelsea,Chelsea,-0.19990145928413966,-0.1590845484239428,0.732766072880954,
ben_winterburn,18,0,MID,Bournemouth,5,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-92.25,0.0,92.25,45.0,0.0,Brentford,0.19938808489864535,-0.7158881887096651,Chelsea,Chelsea,-0.19990145928413966,-0.1590845484239428,0.732766072880954,
bendito_mantato,18,0,MID,Man Utd,15,0.6,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,22.5,26.5,4.0,45.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,0.732766072880954,
benjamin_arthur,18,0,DEF,Brentford,4,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-354.5,344.75,699.25,39.0,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,0.7077062925026593,
benjamin_fredrick,18,0,DEF,Brentford,4,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-223.75,0.0,223.75,40.0,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,0.7077062925026593,
benjamin_lecomte,18,0,GK,Fulham,19,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,51.25,1975.0,1923.75,39.0,0.0,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,0.6834742095410136,
benjamin_sesko,18,1,FWD,Man Utd,15,0.7,2.0260180708122713,-0.32012389524407114,-0.09072004200447199,-0.49766094101101693,-0.09134155776400332,0.0025,0.15250000000000002,0.15000000000000002,0.555,0.6253490701646022,-0.2633969611460358,0.024420963022399357,-0.3848548529055682,0.3739979439651379,0.0,0.0,0.0,0.0,0.0,0.5,0.6429150922032015,0.3209030477294135,-5463.0,5409.75,10872.75,72.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,2.2188503006835423,93330.0
benjamin_white,18,0,DEF,Arsenal,6,2.25,-0.283046642245832,-0.32012389524407114,0.08194212045492327,-0.49766094101101693,0.373836133097506,0.0675,0.14749999999999996,0.08,0.5750000000000001,0.19029922332657107,-0.2633969611460358,0.27757457651892703,0.02588453097927166,0.1359477678920578,0.0,0.0,0.0,0.0,0.0,0.5,0.37442030763767215,-0.3828317060631599,15210.0,72386.75,57176.75,53.0,0.0,Brighton,0.19938808489864535,1.0343116417319451,Aston Villa,Aston Villa,1.2547805214220407,1.8573492721365457,1.5306239083376754,
benoit_badiashile_mukinayi,18,1,DEF,Chelsea,2,0.05,-0.283046642245832,-0.32012389524407114,-0.4705767994151416,-0.49766094101101693,-0.4428091464149215,0.005,0.005,0.0,0.2975,0.19029922332657107,-0.2633969611460358,-0.4577763960186059,-0.3136600263655293,-0.08722427217645473,0.0,0.0,0.0,0.0,0.0,0.25,-0.46462589412960725,-0.5235786568216746,9.75,154.0,144.25,44.0,0.0,Aston Villa,-0.16249895443730358,-0.1324882452291283,Bournemouth,Bournemouth,0.1637690358924054,-0.735208497155511,1.0760556899922449,
bernardo_mota_veiga_de_carvalho_e_silva,18,2,MID,Man City,16,2.7750000000000004,-0.283046642245832,-0.32012389524407114,1.2560448251788112,4.022111277155446,1.4833710698190323,0.05,0.0575,0.0075,0.9775,-0.24475062351146004,-0.2633969611460358,0.5910028598955804,0.21756291012553028,1.7353473883830646,0.0,0.0,0.0,0.0,0.0,1.0,-0.061883717281313144,0.8838908507634723,237.0,3175.75,2938.75,62.0,0.0,Nott'm Forest,2.00882328157839,1.90941155695275,Sunderland,Sunderland,-1.2909129448137748,-0.1590845484239428,3.0816345893393597,
bernd_leno,18,6,GK,Fulham,19,2.5,-0.283046642245832,0.6414885807797861,2.188420502459546,2.5155205377666245,-0.5220616418950306,0.0,0.0,0.0,1.405,1.0603989170026333,-0.2633969611460358,0.723607133631857,2.4465086333405948,1.9213240884401581,0.0,0.0,0.0,0.0,3.25,1.0,-0.46462589412960725,1.8691195060730752,12444.75,20503.0,8058.25,49.0,0.0,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,3.7961225565166528,
bertrand_traore,18,0,MID,Sunderland,11,1.375,-0.283046642245832,-0.32012389524407114,-0.22884977197198822,1.0089297983778038,0.3221497230017828,0.0075,0.0075,0.0,0.27749999999999997,0.19029922332657107,-0.2633969611460358,-0.16845798059400274,-0.258894775180884,0.16570403990119284,0.0,0.0,0.0,0.0,0.0,0.5,-0.46462589412960725,-0.10133780454613055,-965.75,588.25,1554.0,55.0,0.0,Leeds,-1.2481600724451505,-0.1324882452291283,Man City,Man City,1.9821215117751307,1.8573492721365457,1.5700915904658534,
blondy_nna_noukeu,18,0,GK,Sunderland,11,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,0.5,582.0,581.5,39.0,0.0,Leeds,-1.2481600724451505,-0.1324882452291283,Man City,Man City,1.9821215117751307,1.8573492721365457,0.6167264822216776,
borna_sosa,18,0,DEF,Crystal Palace,18,-0.024999999999999994,-0.283046642245832,-0.32012389524407114,-0.712303826858295,-0.49766094101101693,-0.15681101055191948,0.015,0.015,0.0,0.14,-0.24475062351146004,-0.2633969611460358,-0.3975017261384803,-0.505338405511788,-0.5707636923248987,0.0,0.0,0.0,0.0,0.0,0.0,-0.33037850184684253,-0.5235786568216746,-40.75,326.5,367.25,48.0,0.0,Spurs,-0.8862730331092015,-0.7158881887096651,Fulham,Fulham,0.1637690358924054,0.9931633490391935,0.7938097911570349,
boubacar_kamara,18,1,MID,Aston Villa,7,5.025,2.0260180708122713,2.5647135328275,1.2905772576706902,-0.49766094101101693,0.48754623530809726,0.022500000000000003,0.09,0.0675,1.5850000000000002,1.4954487638406644,-0.2633969611460358,0.7718268695359576,0.9623703262367067,1.839494340415037,0.0,0.0,0.0,0.0,0.0,1.0,0.4751058518497457,1.3061317030390165,14282.75,19573.25,5290.5,49.0,0.5,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,3.0071045646359824,
boubacar_traore,18,0,MID,Wolves,12,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,0.0,0.0,0.0,50.0,0.0,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,0.732766072880954,
bradley_burrowes,18,0,MID,Aston Villa,7,-0.25,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-85.5,243.0,328.5,44.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.732766072880954,
brajan_gruda,18,1,MID,Brighton,1,0.9,-0.283046642245832,-0.32012389524407114,0.15100698543868138,1.0089297983778038,2.6445924166362818,0.04,0.08000000000000002,0.039999999999999994,1.3275,1.0603989170026333,-0.2633969611460358,1.0129255490564602,0.11350893287470425,0.8129029560998793,0.0,0.0,0.0,0.0,0.0,0.75,0.1730492192135251,0.18015609697089885,100.0,442.75,342.75,54.0,0.25,Arsenal,-1.2481600724451505,-1.0075881604499335,West Ham,West Ham,-0.9272424496372298,-1.311332445887079,2.6568917649448527,
