full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
amara_nallo,22,0,DEF,Liverpool,3,-0.5373989281054885,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,19084.25,25937.75,6853.5,-1.116345144629755,-0.3851450122551847,Burnley,-1.047320765559553,-0.4756617416122207,Bournemouth,Bournemouth,1.5824084001560548,-0.0024340502399982865,0.596814873018777,
amine_adli,22,6,MID,Bournemouth,6,-0.221270274649729,2.5114739317996215,-0.33351699415412395,0.17952918094195366,1.0867017068606433,0.05141639047202752,0.314521148406889,-0.1463565273031806,-0.37785495936975105,-0.08219286554898536,-0.18838074637593694,-0.27759923366530737,-0.25294241981268667,-0.3975563868300001,0.12148927527671405,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,-0.1326904544824182,0.49208575236059177,-72.75,158.25,231.0,0.45355945995220065,1.5959549756754543,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,1.7499797223237958,
andre_harriman_annous,22,0,MID,Arsenal,16,-0.14223811128578914,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-22.0,30.0,52.0,-0.3775665071794229,-0.3851450122551847,Nott'm Forest,1.0833203335673285,1.5246210560096973,Man Utd,Man Utd,0.5230499487738279,0.48376748519964097,0.7176722018549859,
andre_onana,22,0,GK,Man Utd,13,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-55.0,0.0,55.0,-0.008177188454256903,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,0.6687441256237653,
andre_trindade_da_costa_neto,22,2,MID,Wolves,15,0.06324551346045466,-0.3108434683521332,-0.33351699415412395,0.03428187802477783,1.0867017068606433,0.40101278336001206,-0.11024188743772197,-0.3494106431483645,-0.40508396269504626,-0.116822438642261,-0.6702896567954897,-0.27759923366530737,-0.025834298839652513,0.0018964898869321064,0.5960259205128728,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,-0.486482467156897,-0.09054183391174145,-103.75,445.0,548.75,0.36121213027090915,1.5959549756754543,Newcastle,0.017999784003887777,0.5244796571987383,Man City,Man City,-1.5956669539906259,-0.9748371211192769,1.870762012125266,
andreas_hoelgebaum_pereira,22,0,MID,Fulham,11,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-27.75,0.0,27.75,0.36121213027090915,-0.3851450122551847,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,0.8077989180772535,
andres_garcia,22,0,DEF,Aston Villa,9,-0.7586889855245202,-0.3108434683521332,-0.33351699415412395,-0.7645782880196893,-0.5212143371794566,-0.4782751139037065,-0.3934172446674627,-0.4712431126554747,-0.40508396269504626,-0.03457720254573146,0.29352816404361587,-0.27759923366530737,-0.6188388369359086,-0.6113480673263862,-0.5161693417593742,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.5275125236159913,-291.0,383.5,674.5,-0.931650485267172,-0.3851450122551847,Everton,-0.5146604907778326,-0.4756617416122207,Newcastle,Newcastle,2.112087625847168,2.428573626958198,0.7109159171475338,
andrew_moran,22,0,MID,Brighton,4,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-11.75,0.0,11.75,-0.3775665071794229,-0.3851450122551847,Bournemouth,0.5506600587856081,0.5244796571987383,Fulham,Fulham,-0.006629276917285542,-0.0024340502399982865,0.6468643458627203,
andrew_robertson,22,1,DEF,Liverpool,3,0.3793741669162142,-0.3108434683521332,-0.33351699415412395,0.4337119610470114,1.0867017068606433,0.5811078948477616,-0.3462213517958392,-0.4509377010709564,-0.40508396269504626,-0.4284885964817416,-0.6702896567954897,-0.27759923366530737,-0.06368565233515831,-0.22314738431979034,-0.16768149291407017,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,-0.486482467156897,0.34642885579250843,-335.25,1553.75,1889.0,0.8229487786773667,-0.3851450122551847,Burnley,-1.047320765559553,-0.4756617416122207,Bournemouth,Bournemouth,1.5824084001560548,-0.0024340502399982865,1.6001803186708785,
andrey_nascimento_dos_santos,22,1,MID,Chelsea,5,-0.36352816870482085,-0.3108434683521332,-0.33351699415412395,0.10690552948336575,-0.5212143371794566,-0.2911174490242805,1.4000266844542282,1.9857116890712496,1.8549233133044527,-0.1341372251888988,-0.6702896567954897,-0.27759923366530737,-0.0763027701669935,0.02440087730760426,0.062172194622194206,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,0.04420555185482122,-0.09054183391174145,-310.25,1310.5,1620.75,-0.3775665071794229,-0.3851450122551847,Brentford,0.5506600587856081,0.02440895779325885,Crystal Palace,Crystal Palace,-1.5956669539906259,-1.4610386565589162,1.486733078379241,
andy_irving,22,0,MID,West Ham,18,-0.6638503894877923,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-110.0,1052.25,1162.25,-0.562261166542006,-0.3851450122551847,Spurs,0.017999784003887777,-0.4756617416122207,Sunderland,Sunderland,-1.0659877282995125,-0.0024340502399982865,0.610676866008645,
angus_gunn,22,0,GK,Nott'm Forest,1,-0.8535275815612481,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-974.75,271.0,1245.75,-0.8393031555858804,-0.3851450122551847,Arsenal,-1.047320765559553,-0.4756617416122207,Brentford,Brentford,1.0527291744649414,0.9699690206392803,0.6024135740666581,
anthony_elanga,22,1,MID,Newcastle,20,-0.47417319741433667,-0.3108434683521332,-0.33351699415412395,-0.43777185645604366,-0.5212143371794566,-0.3546804295493684,-0.3462213517958392,-0.45093770107095643,-0.40508396269504626,-0.6795530014079895,-0.6702896567954897,-0.27759923366530737,-0.5179018942812267,-0.48757393651268904,-0.5680717873320791,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.5275125236159913,-7214.75,296.75,7511.5,1.4693800864464073,-0.3851450122551847,Wolves,2.1486408831307693,2.5247624548206566,Aston Villa,Aston Villa,-0.536308502608399,-0.48863558567963755,1.2134387085879432,
anthony_gordon,22,3,MID,Newcastle,20,2.0232431648861637,2.5114739317996215,-0.33351699415412395,0.5426474382348933,2.694617750900743,1.8629613354370378,2.815903470602932,1.2344114604440688,0.030580090509676493,0.8614630012427748,1.2573459848827215,-0.27759923366530737,0.8825981850524843,-0.054364478664748576,1.3893918742670759,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,0.716410375936331,0.9290564420648416,57844.25,116825.0,58980.75,2.3235928859983535,3.5770549636060935,Wolves,2.1486408831307693,2.5247624548206566,Aston Villa,Aston Villa,-0.536308502608399,-0.48863558567963755,3.7722360568357542,94654.0
anthony_patterson,22,0,GK,Sunderland,8,-0.7744954181973082,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-127.5,257.75,385.25,-0.6546084962232974,-0.3851450122551847,Crystal Palace,-1.047320765559553,0.02440895779325885,West Ham,West Ham,-0.006629276917285542,-0.48863558567963755,0.6306065053708687,
antoine_semenyo,22,2,MID,Man City,14,2.955822692580654,2.5114739317996215,-0.33351699415412395,1.1962603013621846,-0.5212143371794566,1.3297385543654658,0.4561088270217593,1.0719681677679223,1.1741982301720741,2.302918981250371,3.6668905369804854,1.9856843142793925,1.5891567836352574,0.9076980835689893,1.9306602352395694,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,1.9900616215644547,1.3660271317690915,-66023.5,211504.5,277528.0,2.5313743777812596,3.5770549636060935,Man Utd,-1.5799810403412733,-0.9757324410177002,Wolves,Wolves,-0.006629276917285542,0.48376748519964097,4.296782764453166,87737.0
anton_stach,22,0,MID,Leeds,10,2.3235653856691356,-0.3108434683521332,-0.33351699415412395,1.0147011727157147,1.0867017068606433,3.6427247901395035,2.10796507752858,1.173495225690514,0.3573281304132186,1.3462770245486333,0.7754370744631687,-0.27759923366530737,1.854116258103798,0.9583329552655019,1.1817820919762563,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,0.3272391619944043,0.9290564420648416,10470.5,36649.0,26178.5,-0.008177188454256903,-0.3851450122551847,Fulham,0.017999784003887777,0.02440895779325885,Everton,Everton,0.5230499487738279,0.9699690206392803,3.249521879079427,88376.0
antonee_robinson,22,2,DEF,Fulham,11,1.786146674794344,-0.3108434683521332,-0.33351699415412395,0.8694538697985389,-0.5212143371794566,1.9865560197913763,1.0696554343528641,0.1582246464645951,-0.40508396269504626,2.2206737451538423,1.7392548953022744,-0.27759923366530737,1.2106432486802003,1.346533638272098,1.7971968037668997,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,-0.2742072595522097,0.34642885579250843,6315.75,10117.5,3801.75,-0.008177188454256903,-0.3851450122551847,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,2.9625108928761086,
antoni_milambo,22,0,MID,Brentford,7,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-16.5,12.0,28.5,0.2688648005896176,-0.3851450122551847,Chelsea,1.0833203335673285,1.0245503566042178,Nott'm Forest,Nott'm Forest,-1.0659877282995125,-0.48863558567963755,0.7876820965504367,
antonin_kinsky,22,0,GK,Spurs,19,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-2230.0,1172.25,3402.25,-0.931650485267172,-0.3851450122551847,West Ham,-0.5146604907778326,-1.4758031404231797,Burnley,Burnley,-0.536308502608399,-1.4610386565589162,0.5752501012716573,
antonito_cordero_campillo,22,0,MID,Newcastle,20,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-10.75,0.0,10.75,-0.008177188454256903,-0.3851450122551847,Wolves,2.1486408831307693,2.5247624548206566,Aston Villa,Aston Villa,-0.536308502608399,-0.48863558567963755,0.7273316319699868,
antony_dos_santos,22,0,MID,Man Utd,13,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-14.25,0.0,14.25,0.9152961083586582,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,0.9284998472381533,
archie_gray,22,0,MID,Spurs,19,1.5016308866841601,-0.3108434683521332,-0.33351699415412395,0.17952918094195366,2.694617750900743,0.14322958456382145,-0.2990254589242158,0.1379192348800767,0.3573281304132186,0.45889421403344594,0.29352816404361587,-0.27759923366530737,0.049868408151358845,-0.0431122849544124,0.8184649729673222,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,0.04420555185482122,0.34642885579250843,1003.75,1765.5,761.75,-0.10052451813554841,1.5959549756754543,West Ham,-0.5146604907778326,-1.4758031404231797,Burnley,Burnley,-0.536308502608399,-1.4610386565589162,2.2988310206881857,
armando_broja,22,2,FWD,Burnley,12,1.4700180213385843,2.5114739317996215,-0.33351699415412395,1.0873248241743028,-0.5212143371794566,0.3727625697933062,-0.20463367318096887,-0.24788358522577256,-0.21448093941798005,2.7531034314629546,3.1849816265609325,-0.27759923366530737,0.28959364695622836,0.3675927854728558,1.4931967654124856,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,0.008826350587373341,1.2203702352010082,1364.5,4356.5,2992.0,0.2688648005896176,-0.3851450122551847,Liverpool,-0.5146604907778326,-1.4758031404231797,Spurs,Spurs,-0.536308502608399,-1.4610386565589162,3.393705312584774,
armin_pecsi,22,0,GK,Liverpool,3,-0.5373989281054885,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,586.5,1577.25,990.75,-0.9547373176874948,-0.3851450122551847,Burnley,-1.047320765559553,-0.4756617416122207,Bournemouth,Bournemouth,1.5824084001560548,-0.0024340502399982865,0.6260576956820976,
arnaud_kalimuendo,22,0,FWD,Nott'm Forest,1,-0.5532053607782765,-0.3108434683521332,-0.33351699415412395,-0.5103955079146316,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.3087998199793277,-0.16002293276738971,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.39173071596287434,-0.5438349050643696,-0.6867059486411188,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,0.11496395438971699,-0.5275125236159913,-354.5,209.75,564.25,1.0076434380399497,-0.3851450122551847,Arsenal,-1.047320765559553,-0.4756617416122207,Brentford,Brentford,1.0527291744649414,0.9699690206392803,1.0797664926457822,
arthur_masuaku,22,0,DEF,Sunderland,8,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-1626.75,38.75,1665.5,-0.931650485267172,-0.3851450122551847,Crystal Palace,-1.047320765559553,0.02440895779325885,West Ham,West Ham,-0.006629276917285542,-0.48863558567963755,0.6167642312218425,
