full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
lucas_tolentino_coelho_de_lima,7,1,MID,West Ham,1,4.8,0.0,0.0,14.0,0.2,31.339999999999996,0.138,0.43599999999999994,0.298,1.464,1.6,0.2,6.779999999999999,22.919999999999998,85.4,0.0,0.0,0.0,0.0,0.0,1.0,13.4,3.6,36690.0,95324.8,58634.8,59.0,0.4,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,3.54136197684689,
luis_diaz_marulanda,7,0,MID,Liverpool,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.6,0.0,471.6,80.0,0.0,Chelsea,1.2,1.8,Man Utd,Man Utd,1.6,1.8,0.3978562756846753,
luis_eduardo_soares_da_silva,7,0,DEF,Nott'm Forest,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,6.25,8.25,45.0,0.0,Newcastle,0.2,0.2,Chelsea,Chelsea,1.6,1.4,0.22677298540622354,
luis_guilherme_lira_dos_santos,7,0,MID,West Ham,1,0.36,0.0,0.0,1.0,0.0,0.12,0.0,0.014000000000000002,0.014000000000000002,0.176,0.2,0.0,0.08,0.31999999999999995,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,-251.2,60.0,311.2,49.2,0.0,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,0.6999927461963433,
luis_hemir_silva_semedo,7,0,FWD,Sunderland,14,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1445.4,966.4,2411.8,44.2,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,0.39069895705755975,
luis_sinisterra_lucumi,7,0,MID,Bournemouth,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.0,49.2,461.2,50.0,0.0,Fulham,1.6,2.2,Crystal Palace,Crystal Palace,1.6,2.0,0.3978562756846753,
luka_vuskovic,7,0,DEF,Spurs,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11228.4,811.4,12039.8,39.2,0.0,Leeds,1.6,1.6,Aston Villa,Aston Villa,1.2,1.6,0.2581519187792153,
lukas_nmecha,7,1,FWD,Leeds,18,0.82,0.0,0.0,3.4,0.2,1.7,0.004000000000000001,0.024,0.02,0.282,0.4,0.0,0.64,2.32,20.6,0.0,0.0,0.0,0.0,0.0,0.2,2.6,1.2,159.4,15092.0,14932.6,50.0,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,1.191243450559428,
lukasz_fabianski,7,0,GK,West Ham,1,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.5,490.25,170.75,45.0,0.0,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,0.22049398479968071,
luke_harris,7,0,MID,Fulham,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.6,0.0,27.6,45.0,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,0.3978562756846753,
luke_o'nien,7,0,DEF,Sunderland,14,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,224.0,214.8,40.0,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,0.24858796300286717,
luke_shaw,7,6,DEF,Man Utd,17,1.6199999999999999,0.0,0.0,8.4,0.2,2.32,0.02,0.036,0.016,1.3559999999999999,1.6,0.0,1.42,10.959999999999999,88.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,-631.0,3059.8,3690.8,45.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,2.222006903183569,
lutsharel_geertruida,7,1,DEF,Sunderland,14,0.75,0.0,0.0,4.5,0.0,0.15,0.0125,0.08,0.0675,0.5625,0.0,0.0,0.875,3.8,14.25,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0,221.25,412.0,190.75,45.0,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,0.9147185339314735,
lyle_foster,7,1,FWD,Burnley,2,2.6799999999999997,0.2,0.4,13.8,0.2,8.04,0.016,0.158,0.142,1.698,1.8,0.2,3.3,15.120000000000001,81.4,0.0,0.0,0.0,0.0,0.0,1.0,10.6,3.4,36388.6,60955.0,24566.4,50.0,0.4,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,3.594812305598892,
mads_hermansen,7,0,GK,West Ham,1,1.9600000000000002,0.0,0.0,6.4,0.2,0.0,0.0,0.0,0.0,0.404,0.6,0.0,0.9399999999999998,9.4,36.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,1.6,-1769.8,2011.0,3780.8,45.0,0.0,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,1.3901758125944768,
mads_roerslev_rasmussen,7,0,DEF,Brentford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.2,0.0,532.2,45.0,0.0,Man City,1.4,0.8,West Ham,West Ham,1.0,0.8,0.24739406654119536,
malcolm_ebiowei,7,0,MID,Crystal Palace,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.8,0.0,67.8,45.0,0.0,Everton,1.6,2.0,Bournemouth,Bournemouth,1.6,2.2,0.3978562756846753,
maldini_kacurri,7,0,DEF,Arsenal,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.2,1751.2,2433.4,39.4,0.0,West Ham,1.6,2.0,Fulham,Fulham,1.2,1.2,0.2623353504261817,
malick_thiaw,7,8,DEF,Newcastle,16,2.6399999999999997,0.0,0.4,12.2,0.4,2.46,0.006,0.13599999999999998,0.12999999999999998,0.5519999999999999,0.4,0.0,2.34,11.4,52.6,0.0,0.0,0.0,0.0,0.0,0.6,9.4,3.6,122.4,2092.0,1969.6,49.4,0.2,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,2.159267672025271,
malick_yalcouye,7,0,MID,Brighton,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.4,0.0,97.4,50.0,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,0.3978562756846753,
malo_gusto,7,5,DEF,Chelsea,12,2.2600000000000002,0.2,0.0,9.4,0.2,6.779999999999999,0.022000000000000002,0.026000000000000002,0.004,1.084,0.8,0.0,1.8,8.72,46.6,0.0,0.0,0.0,0.0,0.0,0.4,2.6,2.4,-10500.6,7706.6,18207.2,49.4,0.0,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,1.6965558278175263,
mamadou_sarr,7,0,DEF,Chelsea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.0,0.0,161.0,45.0,0.0,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,0.25606020295573206,
manor_solomon,7,0,MID,Spurs,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.6,17.4,158.0,54.0,0.0,Leeds,1.6,1.6,Aston Villa,Aston Villa,1.2,1.6,0.3978562756846753,
manuel_akanji,7,0,DEF,Man City,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10788.2,944.4,11732.6,54.0,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,0.2695083172584428,
manuel_benson_hedilazio,7,0,MID,Burnley,2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.2,190.2,400.4,54.2,0.0,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,0.3978562756846753,
manuel_ugarte_ribeiro,7,1,MID,Man Utd,17,1.6799999999999997,0.0,0.0,8.0,0.0,2.38,0.004,0.008,0.004,0.9400000000000001,1.2,0.0,0.78,5.24,38.8,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.6,-931.4,1471.2,2402.6,49.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,1.277981459852467,
marc_cucurella_saseta,7,7,DEF,Chelsea,12,3.28,0.2,0.4,13.0,0.2,21.26,0.13599999999999998,0.16199999999999998,0.026000000000000002,1.5139999999999998,1.4,0.0,4.56,17.84,75.6,0.0,0.0,0.0,0.0,0.0,0.8,6.4,2.8,-33812.8,211301.6,245114.4,61.4,0.4,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,2.749607754043032,
marc_guehi,7,3,DEF,Crystal Palace,9,7.760000000000001,0.4,0.6,25.2,0.4,5.94,0.11199999999999999,0.20800000000000002,0.096,1.264,0.8,0.2,5.1,31.080000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,7.6,386339.2,463428.4,77089.2,46.6,0.0,Everton,1.6,2.0,Bournemouth,Bournemouth,1.6,2.2,3.5123623770074377,93330.0
marc_guiu_paz,7,1,FWD,Chelsea,12,0.6599999999999999,0.0,0.0,0.8,0.0,0.0,0.0,0.006,0.006,0.08199999999999999,0.0,0.0,0.04,0.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,-242539.2,57565.4,300104.6,43.8,0.0,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,0.5333534315968517,
marco_bizot,7,0,GK,Aston Villa,3,0.6599999999999999,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,0.0,0.534,0.6,0.0,0.12,1.16,18.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,-8457.4,4568.0,13025.4,44.8,0.2,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,0.7800592674252111,
marcos_senesi_baron,7,2,DEF,Bournemouth,10,7.44,0.4,1.0,22.8,0.4,10.459999999999999,0.20600000000000002,0.23399999999999999,0.028000000000000004,0.678,0.8,0.0,4.859999999999999,34.839999999999996,87.4,0.0,0.0,0.0,0.0,0.0,1.0,3.2,7.0,522009.4,558976.6,36967.2,47.0,0.2,Fulham,1.6,2.2,Crystal Palace,Crystal Palace,1.6,2.0,2.8447404290667655,94654.0
marcus_bettinelli,7,0,GK,Man City,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1058.2,207.8,1266.0,40.0,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,0.24084811318670157,
marcus_edwards,7,0,MID,Burnley,2,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-757.0,569.4,1326.4,48.4,0.0,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,0.3978562756846753,
marcus_rashford,7,0,MID,Man Utd,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.0,0.0,171.0,70.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,0.3978562756846753,
marcus_tavernier,7,3,MID,Bournemouth,10,3.6399999999999997,0.0,0.0,3.4,0.6,17.72,0.052000000000000005,0.13399999999999998,0.08199999999999999,0.312,0.2,0.0,3.2,5.32,65.8,0.0,0.0,0.0,0.0,0.0,0.8,8.8,2.4,15467.8,43833.8,28366.0,55.0,0.0,Fulham,1.6,2.2,Crystal Palace,Crystal Palace,1.6,2.0,2.6399475910878847,
mark_gillespie,7,0,GK,Newcastle,16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.4,424.4,801.8,40.0,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,0.21710163006851058,
mark_travers,7,0,GK,Everton,8,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.2,330.6,1018.8,44.6,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.227278694262021,
marko_stamenic,7,0,MID,Nott'm Forest,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-695.2,0.0,695.2,45.0,0.0,Newcastle,0.2,0.2,Chelsea,Chelsea,1.6,1.4,0.3978562756846753,
marshall_munetsi,7,5,MID,Wolves,6,2.3,0.4,0.0,10.0,0.0,6.58,0.026000000000000002,0.126,0.1,0.844,1.0,0.0,3.22,13.24,67.8,0.0,0.0,0.0,0.0,0.0,0.6,12.6,3.0,-430.0,615.6,1045.6,54.6,0.2,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,2.618042224166789,
martial_godo,7,0,MID,Fulham,4,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771.2,83.8,855.0,45.0,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,0.3978562756846753,
martin_dubravka,7,2,GK,Burnley,2,2.2399999999999998,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,2.116,2.4,0.0,3.6399999999999997,36.32,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.4,45577.4,128492.4,82915.0,40.0,0.0,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,2.4281566284456413,
martin_odegaard,7,1,MID,Arsenal,19,1.1600000000000001,0.2,0.0,5.2,0.0,8.059999999999999,0.094,0.094,0.0,0.134,0.2,0.0,1.3199999999999998,4.72,14.8,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.4,-44467.4,16102.4,60569.8,79.0,0.0,West Ham,1.6,2.0,Fulham,Fulham,1.2,1.2,1.0113344453871982,93330.0
martin_sherif,7,0,FWD,Everton,8,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1866.2,1231.4,3097.6,44.2,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.39069895705755975,
martin_zubimendi_ibanez,7,3,MID,Arsenal,19,5.5,0.0,0.6,22.6,0.4,17.279999999999998,0.154,0.202,0.048,0.458,0.6,0.4,4.960000000000001,23.799999999999997,82.2,0.0,0.0,0.0,0.0,0.0,0.8,8.4,4.8,48550.2,92321.8,43771.6,54.6,0.2,West Ham,1.6,2.0,Fulham,Fulham,1.2,1.2,3.058736562532183,
mason_mount,7,10,MID,Man Utd,17,1.3800000000000001,0.0,0.4,8.4,0.2,6.16,0.036,0.08,0.044,0.194,0.4,0.2,2.16,8.959999999999999,27.8,0.0,0.0,0.0,0.0,0.0,0.4,6.4,2.6,-3301.8,2712.8,6014.6,59.4,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,1.6201283804818907,
matai_akinmboni,7,0,DEF,Bournemouth,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1316.4,1287.4,2603.8,40.0,0.0,Fulham,1.6,2.2,Crystal Palace,Crystal Palace,1.6,2.0,0.26442706624966494,
mateo_joseph_fernandez_regatillo,7,0,FWD,Leeds,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.0,0.0,209.0,50.0,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,0.36199470115925936,
mateo_kovacic,7,0,MID,Man City,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.6,122.6,59.4,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,0.3978562756846753,
mateus_goncalo_espanha_fernandes,7,4,MID,West Ham,1,2.2,0.0,0.0,11.6,0.2,13.2,0.05600000000000001,0.078,0.022,1.402,1.4,0.0,2.48,9.440000000000001,79.6,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.6,288.0,636.0,348.0,55.0,0.0,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,2.408907730904965,
matheus_franca_de_oliveira,7,0,MID,Crystal Palace,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.2,6.0,181.2,45.0,0.0,Everton,1.6,2.0,Bournemouth,Bournemouth,1.6,2.2,0.3978562756846753,
matheus_nunes,7,5,DEF,Man City,5,2.7,0.2,0.2,14.2,0.2,5.44,0.018,0.054000000000000006,0.036,0.608,0.6,0.2,2.74,17.720000000000002,61.8,0.0,0.0,0.0,0.0,0.0,0.6,4.4,4.0,358.2,5656.0,5297.8,53.4,0.2,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,2.163912185945592,
matheus_santos_carneiro_da_cunha,7,1,MID,Man Utd,17,0.9800000000000001,0.0,0.0,5.2,0.0,7.9,0.09,0.196,0.10600000000000001,0.532,0.8,0.0,2.34,4.76,34.2,0.0,0.0,0.0,0.0,0.0,0.4,10.6,1.0,-119857.8,123163.8,243021.6,80.2,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,1.789178326873597,85076.0
mathias_jensen,7,1,MID,Brentford,13,1.4200000000000002,0.0,0.0,8.4,0.0,4.6,0.012,0.03,0.018,0.178,0.2,0.2,1.6599999999999997,9.68,19.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.8,-479.0,480.6,959.6,49.2,0.0,Man City,1.4,0.8,West Ham,West Ham,1.0,0.8,1.103461252708493,
mathys_tel,7,9,MID,Spurs,11,1.6600000000000001,0.0,0.4,8.4,0.2,1.78,0.008,0.046,0.038,0.40199999999999997,0.2,0.2,1.6799999999999997,8.760000000000002,34.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,2.8,-825.4,1072.0,1897.4,63.0,0.0,Leeds,1.6,1.6,Aston Villa,Aston Villa,1.2,1.6,1.625256270902192,
mats_wieffer,7,1,MID,Brighton,20,0.96,0.2,0.0,4.8,0.0,7.8,0.096,0.11599999999999999,0.02,0.202,0.2,0.0,1.6200000000000003,5.959999999999999,21.8,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,-471.6,401.6,873.2,49.4,0.4,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,1.1536397381316756,
matt_doherty,7,0,DEF,Wolves,6,0.06,0.0,0.0,-0.4,0.0,0.27999999999999997,0.002,0.016,0.014000000000000002,0.136,0.0,0.0,0.13999999999999999,0.24,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,-1377.2,412.4,1789.6,44.4,0.2,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,0.42866841881031464,
matt_o'riley,7,0,MID,Brighton,20,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29073.2,3099.4,32172.6,55.0,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,0.3978562756846753,
matt_targett,7,0,DEF,Newcastle,16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5398.0,363.8,5761.8,40.0,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,0.24858796300286717,
matt_turner,7,0,GK,Nott'm Forest,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1394.8,0.0,1394.8,40.0,0.0,Newcastle,0.2,0.2,Chelsea,Chelsea,1.6,1.4,0.20692456587500016,
matthew_cox,7,0,GK,Brentford,13,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.2,517.2,817.4,40.0,0.0,Man City,1.4,0.8,West Ham,West Ham,1.0,0.8,0.227278694262021,
matthijs_de_ligt,7,8,DEF,Man Utd,17,2.7600000000000002,0.0,0.4,13.6,0.2,5.14,0.076,0.126,0.05,1.376,1.8,0.0,2.46,17.279999999999998,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,3.0,-3850.2,29208.0,33058.2,50.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,2.533236733001839,
matty_cash,7,2,DEF,Aston Villa,3,4.12,0.0,0.4,11.6,0.2,12.8,0.06800000000000002,0.084,0.016,1.2420000000000002,1.0,0.2,3.6399999999999997,18.479999999999997,85.2,0.0,0.0,0.0,0.0,0.0,1.0,4.8,3.8,16304.2,63367.6,47063.4,45.4,0.4,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,2.60923566266009,
matz_sels,7,3,GK,Nott'm Forest,15,1.98,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.916,2.0,0.0,3.22,32.239999999999995,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.2,-160849.2,39455.8,200305.0,49.8,0.0,Newcastle,0.2,0.2,Chelsea,Chelsea,1.6,1.4,2.5329378934649167,
max_dowman,7,0,MID,Arsenal,19,1.0400000000000003,0.0,0.0,0.0,0.0,0.06,0.0,0.012,0.012,0.024,0.0,0.0,0.22000000000000003,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.2,6692.2,13762.2,7070.0,45.0,0.0,West Ham,1.6,2.0,Fulham,Fulham,1.2,1.2,0.544271090806042,
max_weiss,7,0,GK,Burnley,2,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1017.2,415.6,1432.8,44.4,0.0,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,0.22049398479968071,
maxence_lacroix,7,3,DEF,Crystal Palace,9,5.880000000000001,0.2,0.4,18.8,0.4,5.96,0.032,0.072,0.04,1.264,0.8,0.0,3.0199999999999996,21.72,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,5.2,58705.8,99954.4,41248.6,50.6,0.0,Everton,1.6,2.0,Bournemouth,Bournemouth,1.6,2.2,2.7544910007747543,94654.0
maxim_de_cuyper,7,1,DEF,Brighton,20,1.48,0.0,0.2,8.8,0.0,5.12,0.086,0.22200000000000003,0.136,0.46799999999999997,0.4,0.2,2.4,9.88,27.6,0.0,0.0,0.0,0.0,0.0,0.4,8.8,2.4,-71838.4,5563.0,77401.4,44.6,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,1.594381506267859,
maxime_esteve,7,1,DEF,Burnley,2,1.8400000000000003,0.0,0.0,1.2,0.0,2.56,0.002,0.03,0.027999999999999997,2.116,2.4,0.0,2.44,19.04,90.0,0.4,0.0,0.0,0.0,0.0,1.0,2.6,1.6,-94028.4,61104.0,155132.4,40.0,0.0,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,1.8900773730487215,
maximilian_kilman,7,1,DEF,West Ham,1,2.32,0.0,0.0,8.8,0.2,2.58,0.03,0.07,0.04,1.566,1.6,0.0,2.8200000000000003,23.759999999999998,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.6,-1508.4,1503.4,3011.8,44.0,0.4,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,2.1457611537621375,
maxwel_cornet,7,0,MID,West Ham,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.4,37.8,413.2,49.0,0.0,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,0.3978562756846753,
merlin_rohl,7,0,MID,Everton,8,0.275,0.0,0.0,1.25,0.0,2.675,0.0,0.0075,0.0075,0.0,0.0,0.0,0.375,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.0,82.5,79.5,50.0,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.6014864695746198,
michael_kayode,7,2,DEF,Brentford,13,2.52,0.0,0.0,6.2,0.0,6.6,0.018000000000000002,0.022000000000000002,0.004,1.312,1.6,0.0,2.16,13.16,88.4,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2706.6,8570.2,5863.6,45.0,0.0,Man City,1.4,0.8,West Ham,West Ham,1.0,0.8,2.199938236411801,
